2017-02-14T03:45:00Z,8793.592946003828,8820.4502,8772.5,8801.2876
2017-02-15T03:45:00Z,8797.440273001914,8807.9004,8712.8496,8756.1001
2017-02-16T03:45:00Z,8776.770186500957,8783.9502,8719.5996,8755.13745
2017-02-17T03:45:00Z,8765.953818250478,8896.4502,8765.953818250478,8851.52515
2017-02-20T03:45:00Z,8808.739484125239,8886.25,8808.739484125239,8848.44995
2017-02-21T03:45:00Z,8828.59471706262,8920.7998,8828.59471706262,8895.0874
2017-02-22T03:45:00Z,8861.84105853131,8960.75,8861.84105853131,8931.125
2017-02-23T03:45:00Z,8896.483029265655,8982.1504,8896.483029265655,8951.400150000001
2017-02-27T03:45:00Z,8923.941589632828,8951.7998,8888.6504,8920.21265
2017-02-28T03:45:00Z,8922.077119816415,8922.077119816415,8867.5996,8890.22485
2017-03-01T03:45:00Z,8906.150984908207,8960.7998,8898.5996,8927.3999
2017-03-02T03:45:00Z,8916.775442454104,8992.5,8879.7998,8938.72485
2017-03-03T03:45:00Z,8927.750146227052,8927.750146227052,8860.0996,8887.06225
2017-03-06T03:45:00Z,8907.406198113527,8967.7998,8907.406198113527,8940.0874
2017-03-07T03:45:00Z,8923.746799056764,8977.8496,8923.746799056764,8958.82495
2017-03-08T03:45:00Z,8941.285874528381,8957.0498,8891.9502,8931
2017-03-09T03:45:00Z,8936.14293726419,8945.7998,8899.5,8921.69995
2017-03-10T03:45:00Z,8928.921443632094,8975.7002,8903.9502,8941.9751
2017-03-14T03:45:00Z,8935.448271816047,9122.75,8935.448271816047,9090.4751
2017-03-15T03:45:00Z,9012.961685908023,9106.5498,9012.961685908023,9088.4248
2017-03-16T03:45:00Z,9050.693242954012,9158.4502,9050.693242954012,9142.58765
2017-03-17T03:45:00Z,9096.640446477006,9218.4004,9096.640446477006,9183.4624
2017-03-20T03:45:00Z,9140.051423238503,9167.5996,9116.2998,9144.4248
2017-03-21T03:45:00Z,9142.238111619252,9147.75,9087.2002,9122.6001
2017-03-22T03:45:00Z,9132.419105809626,9132.419105809626,9019.2998,9042.46265
2017-03-23T03:45:00Z,9087.440877904814,9099.0498,9048.5996,9070.6748
2017-03-24T03:45:00Z,9079.057838952407,9133.5498,9079.057838952407,9108.73755
2017-03-27T03:45:00Z,9093.897694476203,9094.8496,9024.6504,9064.5376
2017-03-28T03:45:00Z,9079.217647238102,9110.4004,9079.217647238102,9093.125
2017-03-29T03:45:00Z,9086.171323619052,9153.1504,9086.171323619052,9133.6875
2017-03-30T03:45:00Z,9109.929411809526,9183.1504,9109.929411809526,9158.9624
2017-03-31T03:45:00Z,9134.445905904762,9191.7002,9134.445905904762,9169.11255
2017-04-03T03:45:00Z,9151.779227952382,9245.3496,9151.779227952382,9224.0498
2017-04-05T03:45:00Z,9187.914513976191,9273.9004,9187.914513976191,9254.7129
2017-04-06T03:45:00Z,9221.313706988096,9267.9502,9218.8496,9248.63745
2017-04-07T03:45:00Z,9234.975578494048,9250.5,9188.0996,9215.1499
2017-04-10T03:45:00Z,9225.062739247023,9225.6504,9174.8496,9201.88745
2017-04-11T03:45:00Z,9213.47509462351,9242.7002,9172.8496,9209.2749
2017-04-12T03:45:00Z,9211.374997311756,9246.4004,9161.7998,9213.5376
2017-04-13T03:45:00Z,9212.456298655878,9212.456298655878,9144.9502,9175.2251
2017-04-17T03:45:00Z,9193.840699327939,9193.840699327939,9120.25,9141.07495
2017-04-18T03:45:00Z,9167.457824663968,9217.9004,9095.4502,9145.37525
2017-04-19T03:45:00Z,9156.416537331985,9156.416537331985,9075.1504,9102.83765
2017-04-20T03:45:00Z,9129.627093665993,9143.9004,9102.6504,9122.7627
2017-04-21T03:45:00Z,9126.194896832996,9183.6504,9088.75,9142.7251
2017-04-24T03:45:00Z,9134.459998416498,9225.4004,9130.5498,9177.3125
2017-04-25T03:45:00Z,9155.886249208248,9309.2002,9155.886249208248,9284.7998
2017-04-26T03:45:00Z,9220.343024604124,9367,9220.343024604124,9339.09985
2017-04-27T03:45:00Z,9279.721437302062,9367.1504,9279.721437302062,9347.7754
2017-04-28T03:45:00Z,9313.74841865103,9342.6504,9282.25,9317.4751
2017-05-02T03:45:00Z,9315.611759325515,9352.5498,9269.9004,9319.0249
2017-05-03T03:45:00Z,9317.318329662758,9346.2998,9298.4004,9325.33765
2017-05-04T03:45:00Z,9321.327989831378,9365.6504,9321.327989831378,9352.43775
2017-05-05T03:45:00Z,9336.882869915687,9377.0996,9272,9327.2373
2017-05-08T03:45:00Z,9332.060084957844,9338.7002,9297.9502,9315.5376
2017-05-09T03:45:00Z,9323.798842478922,9338.9502,9307.7002,9325.2124
2017-05-10T03:45:00Z,9324.505621239461,9414.75,9324.505621239461,9374.42505
2017-05-11T03:45:00Z,9349.46533561973,9450.6504,9349.46533561973,9433.23755
2017-05-12T03:45:00Z,9391.351442809864,9437.75,9372.5498,9411.96265
2017-05-15T03:45:00Z,9401.657046404933,9449.25,9401.657046404933,9437.82495
2017-05-16T03:45:00Z,9419.740998202466,9517.2002,9419.740998202466,9486.69995
2017-05-17T03:45:00Z,9453.220474101232,9532.5996,9453.220474101232,9515.5122
2017-05-18T03:45:00Z,9484.366337050615,9489.0996,9418.0996,9447.4624
2017-05-19T03:45:00Z,9465.914368525308,9505.75,9390.75,9448.5752
2017-05-22T03:45:00Z,9457.244784262653,9498.6504,9427.9004,9461.2627
2017-05-23T03:45:00Z,9459.253742131326,9459.253742131326,9370,9412.3125
2017-05-24T03:45:00Z,9435.783121065662,9435.783121065662,9341.6504,9386.250250000001
2017-05-25T03:45:00Z,9411.016685532832,9523.2998,9379.2002,9449.07495
2017-05-26T03:45:00Z,9430.045817766415,9604.9004,9430.045817766415,9550.7876
2017-05-29T03:45:00Z,9490.416708883207,9637.75,9490.416708883207,9587.6001
2017-05-30T03:45:00Z,9539.008404441603,9635.2998,9539.008404441603,9607.92505
2017-05-31T03:45:00Z,9573.466727220803,9649.5996,9573.466727220803,9629.16235
2017-06-01T03:45:00Z,9601.3145386104,9634.6504,9589.9004,9611.05005
2017-06-02T03:45:00Z,9606.1822943052,9673.5,9606.1822943052,9655.40015
2017-06-05T03:45:00Z,9630.791222152598,9687.2002,9630.791222152598,9664.82495
2017-06-06T03:45:00Z,9647.8080860763,9709.2998,9630.2002,9670.2251
2017-06-07T03:45:00Z,9659.01659303815,9678.5498,9630.5498,9659.23755
2017-06-08T03:45:00Z,9659.127071519075,9688.7002,9641.5,9664.96265
2017-06-09T03:45:00Z,9662.044860759537,9676.25,9608.1504,9647.80005
2017-06-12T03:45:00Z,9654.922455379769,9654.922455379769,9598.5,9627.1626
2017-06-13T03:45:00Z,9641.042527689884,9654.1504,9595.4004,9618.00025
2017-06-14T03:45:00Z,9629.521388844942,9629.521388844942,9580.4502,9611.8877
2017-06-15T03:45:00Z,9620.704544422471,9621.4004,9560.7998,9594.5376
2017-06-16T03:45:00Z,9607.621072211236,9615.8496,9565.5,9591.2124
2017-06-19T03:45:00Z,9599.416736105617,9673.2998,9599.416736105617,9643.0376
2017-06-20T03:45:00Z,9621.227168052808,9676.5,9621.227168052808,9661.0625
2017-06-21T03:45:00Z,9641.144834026403,9650.4502,9608.5996,9635.18725
2017-06-22T03:45:00Z,9638.166042013203,9698.8496,9617.75,9647.3125
2017-06-23T03:45:00Z,9642.739271006601,9647.6504,9565.2998,9607.7876
2017-06-27T03:45:00Z,9625.2634355033,9625.2634355033,9473.4502,9548.5752
2017-06-28T03:45:00Z,9586.91931775165,9586.91931775165,9474.3496,9502.07495
2017-06-29T03:45:00Z,9544.497133875826,9575.7998,9493.7998,9524.16235
2017-06-30T03:45:00Z,9534.329741937912,9535.7998,9448.75,9495.98755
2017-07-03T03:45:00Z,9515.158645968957,9624,9515.158645968957,9592.625
2017-07-04T03:45:00Z,9553.891822984478,9650.6504,9553.891822984478,9626.337650000001
2017-07-05T03:45:00Z,9590.11473649224,9643.6504,9590.11473649224,9627.0874
2017-07-06T03:45:00Z,9608.60106824612,9700.7002,9608.60106824612,9667.19995
2017-07-07T03:45:00Z,9637.900509123061,9684.25,9637.900509123061,9665.76245
2017-07-10T03:45:00Z,9651.83147956153,9782.1504,9646.4502,9729.73755
2017-07-11T03:45:00Z,9690.784514780764,9830.0498,9690.784514780764,9798.09985
2017-07-12T03:45:00Z,9744.442182390383,9824.9502,9744.442182390383,9809.01245
2017-07-13T03:45:00Z,9776.727316195193,9897.25,9776.727316195193,9874.55005
2017-07-14T03:45:00Z,9825.638683097597,9913.2998,9825.638683097597,9889.59985
2017-07-17T03:45:00Z,9857.619266548798,9928.2002,9857.619266548798,9911.75025
2017-07-18T03:45:00Z,9884.684758274398,9885.3496,9792.0498,9834.3125
2017-07-19T03:45:00Z,9859.498629137199,9905.0498,9851.6504,9878.0625
2017-07-20T03:45:00Z,9868.780564568598,9922.5498,9863.4502,9894.875
2017-07-21T03:45:00Z,9881.8277822843,9924.7002,9838,9894.38745
2017-07-24T03:45:00Z,9888.10761614215,9982.0498,9888.10761614215,9951.2124
2017-07-25T03:45:00Z,9919.660008071074,10011.3,9919.660008071074,9983.87485
2017-07-26T03:45:00Z,9951.767429035537,10025.95,9951.767429035537,9999.050150000001
2017-07-27T03:45:00Z,9975.408789517769,10114.85,9975.408789517769,10051.037499999999
2017-07-28T03:45:00Z,10013.223144758884,10026.05,9944.5,9995.399949999999
2017-07-31T03:45:00Z,10004.311547379442,10085.9,10004.311547379442,10053.6625
2017-08-01T03:45:00Z,10028.987023689722,10128.6,10028.987023689722,10102.5125
2017-08-02T03:45:00Z,10065.749761844861,10137.85,10054.2,10102.462500000001
2017-08-03T03:45:00Z,10084.106130922431,10084.106130922431,9998.25,10043.55
2017-08-04T03:45:00Z,10063.828065461215,10075.25,9988.3496,10034.6499
2017-08-07T03:45:00Z,10049.238982730607,10088.1,10046.35,10066.6625
2017-08-08T03:45:00Z,10057.950741365305,10083.8,9947,10019.42495
2017-08-09T03:45:00Z,10038.687845682653,10038.687845682653,9893.0498,9933.01245
2017-08-10T03:45:00Z,9985.850147841327,9985.850147841327,9776.2002,9840.48755
2017-08-11T03:45:00Z,9913.168848920664,9913.168848920664,9685.5498,9720.0376
2017-08-14T03:45:00Z,9816.603224460332,9818.2998,9752.0996,9780.07495
2017-08-16T03:45:00Z,9798.339087230166,9903.9502,9773.8496,9850.2373
2017-08-17T03:45:00Z,9824.288193615084,9947.7998,9824.288193615084,9920.3125
2017-08-18T03:45:00Z,9872.300346807542,9872.300346807542,9783.6504,9838.237799999999
2017-08-21T03:45:00Z,9855.269073403771,9884.3496,9740.0996,9810.762200000001
2017-08-22T03:45:00Z,9833.015636701886,9833.015636701886,9752.5996,9790.5874
2017-08-23T03:45:00Z,9811.801518350943,9857.9004,9786.75,9825.05005
2017-08-24T03:45:00Z,9818.425784175472,9881.5,9818.425784175472,9867.1499
2017-08-28T03:45:00Z,9842.787842087735,9925.75,9842.787842087735,9906.92505
2017-08-29T03:45:00Z,9874.856446043868,9887.3496,9783.75,9838.38745
2017-08-30T03:45:00Z,9856.621948021933,9909.4502,9850.7998,9876.0376
2017-08-31T03:45:00Z,9866.329774010967,9925.0996,9856.9502,9901.4126
2017-09-01T03:45:00Z,9883.871187005483,9983.4502,9883.871187005483,9951.33765
2017-09-04T03:45:00Z,9917.604418502742,9988.4004,9861,9936.6001
2017-09-05T03:45:00Z,9927.102259251371,9963.0996,9901.0498,9937.3999
2017-09-06T03:45:00Z,9932.251079625687,9932.251079625687,9882.5498,9907.38745
2017-09-07T03:45:00Z,9919.819264812842,9964.8496,9917.2002,9939.44995
2017-09-08T03:45:00Z,9929.63460740642,9963.5996,9913.2998,9942.5874
2017-09-11T03:45:00Z,9936.11100370321,10028.65,9936.11100370321,9993.812450000001
2017-09-12T03:45:00Z,9964.961726851605,10097.55,9964.961726851605,10068.875
2017-09-13T03:45:00Z,10016.918363425802,10131.95,10016.918363425802,10093.412499999999
2017-09-14T03:45:00Z,10055.1654317129,10126.5,10055.1654317129,10097.7125
2017-09-15T03:45:00Z,10076.43896585645,10115.15,10043.65,10076.6375
2017-09-18T03:45:00Z,10076.538232928226,10171.7,10076.538232928226,10147.300000000001
2017-09-19T03:45:00Z,10111.919116464112,10178.95,10111.919116464112,10158.0125
2017-09-20T03:45:00Z,10134.965808232057,10171.05,10134.2,10151.8375
2017-09-21T03:45:00Z,10143.401654116027,10158.9,10058.6,10119.75
2017-09-22T03:45:00Z,10131.575827058014,10131.575827058014,9952.7998,10026.65005
2017-09-25T03:45:00Z,10079.112938529008,10079.112938529008,9816.0498,9902.31225
2017-09-26T03:45:00Z,9990.712594264503,9990.712594264503,9813,9862.7749
2017-09-27T03:45:00Z,9926.743747132252,9926.743747132252,9714.4004,9822.94995
2017-09-28T03:45:00Z,9874.846848566125,9874.846848566125,9687.5498,9745.52515
2017-09-29T03:45:00Z,9810.185999283061,9854,9775.3496,9808.06225
2017-10-03T03:45:00Z,9809.12412464153,9895.4004,9809.12412464153,9869.8125
2017-10-04T03:45:00Z,9839.468312320765,9938.2998,9839.468312320765,9897.05005
2017-10-05T03:45:00Z,9868.259181160382,9945.9502,9868.259181160382,9910.875
2017-10-06T03:45:00Z,9889.56709058019,9989.3496,9889.56709058019,9945.94995
2017-10-09T03:45:00Z,9917.758520290095,10015.75,9917.758520290095,9988.0376
2017-10-10T03:45:00Z,9952.898060145048,10034,9952.898060145048,10016.7375
2017-10-11T03:45:00Z,9984.817780072524,10067.25,9955.7998,10012.6124
2017-10-12T03:45:00Z,9998.715090036261,10104.45,9977.0996,10047.287400000001
2017-10-13T03:45:00Z,10023.001245018131,10191.9,10023.001245018131,10150.787499999999
2017-10-16T03:45:00Z,10086.894372509065,10242.95,10086.894372509065,10214.074999999999
2017-10-17T03:45:00Z,10150.484686254531,10251.85,10150.484686254531,10231.6375
2017-10-18T03:45:00Z,10191.061093127266,10236.45,10175.75,10208.1125
2017-10-19T03:45:00Z,10199.586796563632,10211.95,10123.35,10173.05
2017-10-23T03:45:00Z,10186.318398281815,10224.15,10124.5,10177.5375
2017-10-24T03:45:00Z,10181.927949140907,10237.75,10181.927949140907,10211.599999999999
2017-10-25T03:45:00Z,10196.763974570453,10340.55,10196.763974570453,10299.4875
2017-10-26T03:45:00Z,10248.125737285227,10355.65,10248.125737285227,10315.774999999998
2017-10-27T03:45:00Z,10281.950368642612,10366.15,10281.950368642612,10340.699999999999
2017-10-30T03:45:00Z,10311.325184321306,10384.5,10311.325184321306,10361.574999999999
2017-10-31T03:45:00Z,10336.450092160652,10367.7,10323.95,10347.9625
2017-11-01T03:45:00Z,10342.206296080327,10451.65,10342.206296080327,10416.3875
2017-11-02T03:45:00Z,10379.296898040164,10453,10379.296898040164,10432.4625
2017-11-03T03:45:00Z,10405.879699020083,10461.7,10403.6,10444.8375
2017-11-06T03:45:00Z,10425.35859951004,10490.45,10413.75,10446.9375
2017-11-07T03:45:00Z,10436.14804975502,10485.75,10340.8,10413.4625
2017-11-08T03:45:00Z,10424.80527487751,10424.80527487751,10285.5,10333.7125
2017-11-09T03:45:00Z,10379.258887438755,10379.258887438755,10266.95,10325.75
2017-11-10T03:45:00Z,10352.504443719377,10352.504443719377,10254.1,10306.2875
2017-11-13T03:45:00Z,10329.395971859689,10334.15,10216.25,10274.337500000001
2017-11-14T03:45:00Z,10301.866735929845,10301.866735929845,10175.55,10208.3875
2017-11-15T03:45:00Z,10255.127117964923,10255.127117964923,10094,10139.8625
2017-11-16T03:45:00Z,10197.494808982461,10232.25,10139.2,10184.775000000001
2017-11-17T03:45:00Z,10191.134904491231,10343.6,10191.134904491231,10304.95
2017-11-20T03:45:00Z,10248.042452245616,10309.85,10248.042452245616,10289.325
2017-11-21T03:45:00Z,10268.683726122808,10358.7,10268.683726122808,10332.475
2017-11-22T03:45:00Z,10300.579363061404,10368.7,10300.579363061404,10342.8375
2017-11-23T03:45:00Z,10321.708431530702,10374.3,10307.3,10347.2
2017-11-24T03:45:00Z,10334.454215765352,10404.5,10334.454215765352,10380.8125
2017-11-27T03:45:00Z,10357.633357882676,10407.15,10340.2,10376.9875
2017-11-28T03:45:00Z,10367.310428941339,10409.55,10355.2,10380.724999999999
2017-11-29T03:45:00Z,10374.017714470669,10392.95,10345.9,10369.2
2017-11-30T03:45:00Z,10371.608857235335,10371.608857235335,10211.25,10275.8
2017-12-01T03:45:00Z,10323.704428617668,10323.704428617668,10108.55,10191.6875
2017-12-04T03:45:00Z,10257.695964308834,10257.695964308834,10095.7,10144.425
2017-12-05T03:45:00Z,10201.060482154417,10201.060482154417,10069.1,10113.3875
2017-12-06T03:45:00Z,10157.223991077208,10157.223991077208,10033.35,10067.6125
2017-12-07T03:45:00Z,10112.418245538604,10182.65,10061.9,10118.675
2017-12-08T03:45:00Z,10115.546622769301,10270.85,10115.546622769301,10232.550000000001
2017-12-11T03:45:00Z,10174.048311384651,10329.2,10174.048311384651,10311
2017-12-12T03:45:00Z,10242.524155692325,10326.1,10230.2,10280.3375
2017-12-13T03:45:00Z,10261.430827846161,10296.55,10169.85,10223.9875
2017-12-14T03:45:00Z,10242.70916392308,10276.1,10141.55,10224.7625
2017-12-15T03:45:00Z,10233.735831961541,10373.1,10233.735831961541,10342.9125
2017-12-18T03:45:00Z,10288.324165980772,10443.55,10074.8,10292.55
2017-12-19T03:45:00Z,10290.437082990386,10472.2,10290.437082990386,10439.05
2017-12-20T03:45:00Z,10364.743541495192,10494.45,10364.743541495192,10467.55
2017-12-21T03:45:00Z,10416.146770747597,10473.95,10416.146770747597,10453.775000000001
2017-12-22T03:45:00Z,10434.9608853738,10501.1,10434.9608853738,10474.9125
2017-12-26T03:45:00Z,10454.9366926869,10545.45,10454.9366926869,10516.8
2017-12-27T03:45:00Z,10485.86834634345,10552.4,10469.25,10510.8625
2017-12-28T03:45:00Z,10498.365423171725,10534.55,10460.45,10492.775
2017-12-29T03:45:00Z,10495.570211585862,10538.7,10488.65,10512.600000000002
2018-01-01T03:45:00Z,10504.085105792932,10537.85,10423.1,10482.05
2018-01-02T03:45:00Z,10493.067552896466,10495.2,10404.65,10454.900000000001
2018-01-03T03:45:00Z,10473.983776448233,10503.6,10429.55,10464.75
2018-01-04T03:45:00Z,10469.366888224116,10513,10441.45,10482.1625
2018-01-05T03:45:00Z,10475.764694112058,10566.1,10475.764694112058,10544.824999999999
2018-01-08T03:45:00Z,10510.29484705603,10631.2,10510.29484705603,10608.7625
2018-01-09T03:45:00Z,10559.528673528015,10659.15,10559.528673528015,10636.2125
2018-01-10T03:45:00Z,10597.870586764007,10655.5,10592.7,10633.1125
2018-01-11T03:45:00Z,10615.491543382002,10664.6,10612.35,10641.3
2018-01-12T03:45:00Z,10628.395771691,10690.4,10597.1,10662.824999999999
2018-01-15T03:45:00Z,10645.610385845499,10782.65,10645.610385845499,10739.125
2018-01-16T03:45:00Z,10692.36769292275,10762.35,10687.85,10728.037499999999
2018-01-17T03:45:00Z,10710.202596461375,10803,10666.75,10740.1875
2018-01-18T03:45:00Z,10725.195048230687,10887.5,10725.195048230687,10840.075
2018-01-19T03:45:00Z,10782.635024115345,10906.85,10782.635024115345,10856.162500000002
2018-01-22T03:45:00Z,10819.398762057674,10975.1,10819.398762057674,10926.475000000002
2018-01-23T03:45:00Z,10872.936881028838,11092.9,10872.936881028838,11042.1375
2018-01-24T03:45:00Z,10957.53719051442,11110.1,10957.53719051442,11077.9
2018-01-25T03:45:00Z,11017.71859525721,11095.6,11009.2,11067.5125
2018-01-29T03:45:00Z,11042.615547628606,11171.55,11042.615547628606,11114.312500000002
2018-01-30T03:45:00Z,11078.464023814304,11121.1,11033.9,11081.375
2018-01-31T03:45:00Z,11079.919511907152,11079.919511907152,10979.3,11021.075
2018-02-01T03:45:00Z,11050.497255953576,11117.35,10878.8,11014.4
2018-02-02T03:45:00Z,11032.448627976788,11032.448627976788,10736.1,10847.4625
2018-02-05T03:45:00Z,10939.955563988395,10939.955563988395,10586.8,10640.099999999999
2018-02-06T03:45:00Z,10790.027781994197,10790.027781994197,10276.3,10415.9625
2018-02-07T03:45:00Z,10602.995140997098,10614,10446.4,10536.075
2018-02-08T03:45:00Z,10569.53507049855,10637.8,10479.55,10553.175
2018-02-09T03:45:00Z,10561.355035249275,10561.355035249275,10398.2,10437.462500000001
2018-02-12T03:45:00Z,10499.408767624638,10555.5,10485.4,10524.7125
2018-02-14T03:45:00Z,10512.060633812318,10590.55,10456.65,10533.4625
2018-02-15T03:45:00Z,10522.76156690616,10618.1,10511.05,10553.1375
2018-02-16T03:45:00Z,10537.94953345308,10612.9,10434.05,10523.8625
2018-02-19T03:45:00Z,10530.90601672654,10530.90601672654,10302.75,10414.85
2018-02-20T03:45:00Z,10472.87800836327,10472.87800836327,10347.65,10382.1
2018-02-21T03:45:00Z,10427.489004181636,10427.489004181636,10349.6,10399.787499999999
2018-02-22T03:45:00Z,10413.638252090817,10413.638252090817,10340.65,10368.8125
2018-02-23T03:45:00Z,10391.225376045408,10499.1,10391.225376045408,10448.724999999999
2018-02-26T03:45:00Z,10419.975188022703,10592.95,10419.975188022703,10555.575
2018-02-27T03:45:00Z,10487.775094011351,10631.65,10487.775094011351,10584.599999999999
2018-02-28T03:45:00Z,10536.187547005675,10536.187547005675,10461.55,10494.7125
2018-03-01T03:45:00Z,10515.450023502837,10525.5,10447.15,10477.7375
2018-03-05T03:45:00Z,10496.593761751417,10496.593761751417,10323.9,10384.9375
2018-03-06T03:45:00Z,10440.765630875709,10441.35,10215.9,10331.75
2018-03-07T03:45:00Z,10386.257815437853,10386.257815437853,10141.55,10193.0125
2018-03-08T03:45:00Z,10289.635157718927,10289.635157718927,10146.4,10218.9125
2018-03-09T03:45:00Z,10254.273828859463,10296.7,10211.9,10251.6875
2018-03-12T03:45:00Z,10252.980664429731,10433.65,10252.980664429731,10363.025
2018-03-13T03:45:00Z,10308.002832214865,10478.6,10308.002832214865,10418.199999999999
2018-03-14T03:45:00Z,10363.10141610743,10420.35,10336.3,10390.15
2018-03-15T03:45:00Z,10376.625708053714,10420,10346.2,10382.95
2018-03-16T03:45:00Z,10379.787854026858,10379.787854026858,10180.25,10266.7125
2018-03-19T03:45:00Z,10323.25017701343,10323.25017701343,10075.3,10152.3625
2018-03-20T03:45:00Z,10237.806338506714,10237.806338506714,10049.1,10095.162499999999
2018-03-21T03:45:00Z,10166.484419253356,10227.3,10132.95,10174.3625
2018-03-22T03:45:00Z,10170.423459626678,10207.85,10105.4,10148.875
